Date,Adj Close,Close,High,Low,Open,Volume
2025-10-24,571.826904296875,573.6699829101562,580.8200073242188,573.0800170898438,577.239990234375,1839600
2025-10-27,570.5211181640625,572.3599853515625,575.719970703125,566.47998046875,575.719970703125,2981000
2025-10-28,564.1117553710938,565.9299926757812,573.989990234375,565.4500122070312,573.0800170898438,2916000
2025-10-29,552.7982788085938,554.5800170898438,566.8099975585938,551.22998046875,561.6300048828125,3763400
2025-10-30,551.901123046875,553.6799926757812,562.9199829101562,545.6400146484375,551.5599975585938,4284700
2025-10-31,550.216552734375,551.989990234375,554.4299926757812,543.530029296875,548.8900146484375,3567100
2025-11-03,542.322021484375,544.0700073242188,551.0,540.3599853515625,550.0,3175500
2025-11-04,550.97412109375,552.75,554.030029296875,542.47998046875,544.8300170898438,2653900
2025-11-05,551.5322875976562,553.3099975585938,556.3300170898438,549.3699951171875,553.0,2198500
2025-11-06,551.50244140625,553.280029296875,555.0,547.8599853515625,550.1799926757812,2593600
2025-11-07,550.1965942382812,551.969970703125,558.6699829101562,550.6699829101562,553.7999877929688,2510400
2025-11-10,551.1834716796875,552.9600219726562,554.7000122070312,548.5800170898438,552.280029296875,1978300
2025-11-11,556.55615234375,558.3499755859375,558.530029296875,548.010009765625,553.0,1832400
2025-11-12,559.4268798828125,561.22998046875,565.9099731445312,558.4099731445312,560.0,1761500
2025-11-13,553.7850952148438,555.5700073242188,563.5999755859375,554.8599853515625,559.8800048828125,2031300
2025-11-14,543.9766845703125,545.72998046875,557.0,544.0499877929688,556.0399780273438,2567800
2025-11-17,535.1251831054688,536.8499755859375,549.3200073242188,536.2100219726562,546.0,2557900
2025-11-18,525.885009765625,527.5800170898438,536.0,524.7000122070312,533.5599975585938,3594700
2025-11-19,528.656005859375,530.3599853515625,531.0,524.97998046875,528.1500244140625,2723100
2025-11-20,526.1840209960938,527.8800048828125,538.4600219726562,527.1799926757812,533.2899780273438,3240300
2025-11-21,538.6638793945312,540.4000244140625,544.4099731445312,531.6699829101562,532.5399780273438,3807500
2025-11-24,536.1219482421875,537.8499755859375,544.0399780273438,535.1099853515625,543.4400024414062,5941000
2025-11-25,544.7142333984375,546.469970703125,550.4000244140625,539.0,541.5,3132600
2025-11-26,543.17919921875,544.9299926757812,548.6699829101562,544.1699829101562,548.47998046875,2185300
2025-11-28,548.7612915039062,550.530029296875,551.4000244140625,545.4199829101562,548.1300048828125,1254800
2025-12-01,542.2222900390625,543.969970703125,549.780029296875,543.3900146484375,547.6400146484375,2227000
2025-12-02,544.1560668945312,545.9099731445312,554.75,541.0399780273438,547.280029296875,3076000
2025-12-03,551.950927734375,553.72998046875,555.0700073242188,546.5,547.3200073242188,2687900
2025-12-04,540.5676879882812,542.3099975585938,559.0,539.5599975585938,557.030029296875,2878800
2025-12-05,543.7673950195312,545.52001953125,550.4400024414062,541.25,541.7100219726562,2126700
2025-12-08,538.7036743164062,540.4400024414062,547.3300170898438,537.3900146484375,546.719970703125,2453800
2025-12-09,535.822998046875,537.5499877929688,541.9000244140625,535.9199829101562,538.7100219726562,1965300
2025-12-10,537.1287231445312,538.8599853515625,544.9500122070312,537.5,538.0900268554688,3023400
2025-12-11,561.5599975585938,563.3699951171875,565.1300048828125,542.6500244140625,542.77001953125,3659900
2025-12-12,570.092529296875,571.9299926757812,573.7100219726562,565.8900146484375,566.0,3515400
2025-12-15,567.301513671875,569.1300048828125,573.2999877929688,567.1599731445312,572.8800048828125,2714000
2025-12-16,564.2014770507812,566.02001953125,571.0,562.47998046875,570.7000122070312,2748700
2025-12-17,563.6532592773438,565.469970703125,571.760009765625,563.5599975585938,565.52001953125,3287100
2025-12-18,564.390869140625,566.2100219726562,569.1300048828125,563.0399780273438,565.0,2259000
2025-12-19,570.3914794921875,572.22998046875,572.9400024414062,565.2000122070312,566.219970703125,7262100
2025-12-22,573.8504028320312,575.7000122070312,579.4500122070312,571.0,572.22998046875,2500200
2025-12-23,574.498291015625,576.3499755859375,581.719970703125,575.75,575.8900146484375,1794700
2025-12-24,577.58837890625,579.4500122070312,582.2899780273438,577.0,577.25,1058900
2025-12-26,577.73779296875,579.5999755859375,581.2000122070312,578.6799926757812,579.75,972300
2025-12-29,576.0433349609375,577.9000244140625,581.989990234375,577.4099731445312,579.5999755859375,1274900
2025-12-30,575.5648803710938,577.4199829101562,577.780029296875,574.25,576.0800170898438,1512800
2025-12-31,569.0458984375,570.8800048828125,577.97998046875,570.6199951171875,576.5599975585938,1736500
2026-01-02,561.32080078125,563.1300048828125,570.8800048828125,559.489990234375,570.7100219726562,3901900
2026-01-05,566.7432861328125,568.5700073242188,576.260009765625,558.4500122070312,559.6199951171875,2865000
2026-01-06,578.4755249023438,580.3400268554688,581.3699951171875,567.9400024414062,569.0,4056100
2026-01-07,578.0567626953125,579.9199829101562,585.280029296875,577.6199951171875,579.27001953125,3653900
2026-01-08,578.2063598632812,580.0700073242188,589.6699829101562,573.5,577.510009765625,3390200
2026-01-09,574.5526123046875,575.5399780273438,581.3099975585938,575.3400268554688,578.1099853515625,2221100
2026-01-12,565.3085327148438,566.280029296875,567.8800048828125,555.8900146484375,564.030029296875,3486400
2026-01-13,544.0550537109375,544.989990234375,558.9500122070312,533.7000122070312,558.9500122070312,8721600
2026-01-14,545.8818969726562,546.8200073242188,548.5900268554688,538.1500244140625,544.5,3943700
2026-01-15,541.7191162109375,542.6500244140625,549.8800048828125,539.0,548.52001953125,4005600
2026-01-16,538.564453125,539.489990234375,544.030029296875,538.6799926757812,540.239990234375,3496200
2026-01-20,530.8277587890625,531.739990234375,536.4099731445312,528.510009765625,530.5999755859375,4098700
2026-01-21,526.6649169921875,527.5700073242188,537.4000244140625,524.77001953125,533.52001953125,4937700
2026-01-22,531.9458618164062,532.8599853515625,533.1900024414062,523.8099975585938,529.9199829101562,5114900
2026-01-23,523.8397827148438,524.739990234375,532.1400146484375,520.1599731445312,531.4099731445312,5002900
2026-01-26,526.4552612304688,527.3599853515625,530.3900146484375,522.6500244140625,526.7100219726562,4839700
2026-01-27,519.5172119140625,520.4099731445312,529.1099853515625,519.5499877929688,527.6500244140625,3850800
2026-01-28,520.4755859375,521.3699951171875,523.8300170898438,518.27001953125,521.9600219726562,5483000
2026-01-29,542.7971801757812,543.72998046875,544.239990234375,520.1099853515625,531.7899780273438,5488300
2026-01-30,537.8656616210938,538.7899780273438,543.760009765625,535.22998046875,541.010009765625,4306900
2026-02-02,554.417236328125,555.3699951171875,557.1199951171875,540.9500122070312,540.989990234375,4603300
2026-02-03,549.7752075195312,550.719970703125,560.1099853515625,549.030029296875,554.3300170898438,5706700
