Date,Adj Close,Close,High,Low,Open,Volume
2025-11-28,69.58000183105469,69.58000183105469,69.80000305175781,69.4000015258789,69.5,252600
2025-12-01,69.73999786376953,69.73999786376953,69.91999816894531,69.36000061035156,69.63999938964844,373072
2025-12-02,68.68000030517578,68.68000030517578,69.87999725341797,68.18000030517578,69.87999725341797,376299
2025-12-03,68.81999969482422,68.81999969482422,69.18000030517578,68.31999969482422,68.44000244140625,430108
2025-12-04,68.94000244140625,68.94000244140625,69.58000183105469,68.55999755859375,68.58000183105469,431735
2025-12-05,68.76000213623047,68.76000213623047,69.4000015258789,68.5999984741211,68.83999633789062,341172
2025-12-08,68.76000213623047,68.76000213623047,68.76000213623047,68.76000213623047,68.76000213623047,0
2025-12-09,68.87999725341797,68.87999725341797,69.30000305175781,67.80000305175781,67.80000305175781,525399
2025-12-10,69.0,69.0,69.68000030517578,68.5999984741211,68.5999984741211,521433
2025-12-11,70.16000366210938,70.16000366210938,70.37999725341797,68.83999633789062,69.13999938964844,517577
2025-12-12,70.0999984741211,70.0999984741211,70.31999969482422,69.54000091552734,69.86000061035156,434845
2025-12-15,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,0
2025-12-16,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,0
2025-12-17,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,0
2025-12-18,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,0
2025-12-19,70.18000030517578,70.18000030517578,70.55999755859375,69.9000015258789,70.33999633789062,995422
2025-12-22,69.86000061035156,69.86000061035156,70.13999938964844,69.5199966430664,69.94000244140625,211747
2025-12-23,69.58000183105469,69.58000183105469,70.36000061035156,69.54000091552734,69.95999908447266,230467
2025-12-29,69.68000030517578,69.68000030517578,69.9000015258789,69.54000091552734,69.77999877929688,210159
2025-12-30,69.58000183105469,69.58000183105469,69.9000015258789,69.4000015258789,69.68000030517578,202151
2026-01-02,69.66000366210938,69.66000366210938,70.13999938964844,69.37999725341797,69.86000061035156,334580
2026-01-05,69.9800033569336,69.9800033569336,70.18000030517578,69.12000274658203,69.69999694824219,378846
2026-01-06,69.37999725341797,69.37999725341797,70.13999938964844,68.81999969482422,69.9000015258789,597041
2026-01-07,68.69999694824219,68.69999694824219,69.72000122070312,68.27999877929688,69.30000305175781,410792
2026-01-08,70.0199966430664,70.0199966430664,70.0199966430664,68.41999816894531,68.63999938964844,502254
2026-01-09,71.45999908447266,71.45999908447266,71.62000274658203,70.4800033569336,70.4800033569336,398378
2026-01-12,71.45999908447266,71.45999908447266,71.72000122070312,71.13999938964844,71.5,387057
2026-01-13,71.23999786376953,71.23999786376953,71.5199966430664,70.66000366210938,71.5199966430664,338154
2026-01-14,72.5,72.5,72.5,71.22000122070312,71.58000183105469,481182
2026-01-15,72.22000122070312,72.22000122070312,72.72000122070312,71.22000122070312,72.5,457855
2026-01-16,72.5199966430664,72.5199966430664,72.5199966430664,71.9000015258789,72.27999877929688,534758
2026-01-19,72.0999984741211,72.0999984741211,72.41999816894531,71.68000030517578,71.83999633789062,268450
2026-01-20,70.19999694824219,70.19999694824219,72.87999725341797,70.04000091552734,72.0199966430664,549201
2026-01-21,71.4800033569336,71.4800033569336,72.22000122070312,70.13999938964844,70.13999938964844,356130
2026-01-22,72.12000274658203,72.12000274658203,72.5,71.04000091552734,72.0999984741211,348829
2026-01-23,71.54000091552734,71.54000091552734,71.69999694824219,71.12000274658203,71.55999755859375,395739
2026-01-26,72.31999969482422,72.31999969482422,72.66000366210938,71.13999938964844,71.27999877929688,298326
2026-01-27,71.72000122070312,71.72000122070312,72.04000091552734,71.23999786376953,72.04000091552734,347927
2026-01-28,71.9800033569336,71.9800033569336,72.18000030517578,71.0199966430664,71.0199966430664,337043
2026-01-29,72.9800033569336,72.9800033569336,73.26000213623047,71.95999908447266,72.41999816894531,355022
2026-01-30,74.16000366210938,74.16000366210938,74.33999633789062,72.91999816894531,73.12000274658203,568401
2026-02-02,74.0199966430664,74.0199966430664,75.19999694824219,74.0199966430664,74.80000305175781,416635
2026-02-03,75.54000091552734,75.54000091552734,75.54000091552734,73.63999938964844,74.31999969482422,374953
2026-02-04,78.0999984741211,78.0999984741211,78.23999786376953,75.36000061035156,75.5,589198
2026-02-05,79.12000274658203,79.12000274658203,79.12000274658203,77.41999816894531,78.66000366210938,612570
2026-02-06,79.77999877929688,79.77999877929688,79.86000061035156,78.54000091552734,79.12000274658203,516187
2026-02-09,78.94000244140625,78.94000244140625,79.95999908447266,78.77999877929688,79.44000244140625,281105
2026-02-10,80.63999938964844,80.63999938964844,80.63999938964844,79.16000366210938,79.69999694824219,411973
2026-02-11,82.08000183105469,82.08000183105469,82.08000183105469,80.69999694824219,80.69999694824219,681828
2026-02-12,82.9800033569336,82.9800033569336,82.9800033569336,81.18000030517578,82.0999984741211,406016
2026-02-13,83.04000091552734,83.04000091552734,83.45999908447266,81.95999908447266,82.41999816894531,485187
2026-02-16,83.26000213623047,83.26000213623047,83.26000213623047,82.13999938964844,82.69999694824219,261112
2026-02-17,82.5,82.5,83.94000244140625,82.5,83.0199966430664,385788
2026-02-18,83.08000183105469,83.08000183105469,83.30000305175781,82.16000366210938,82.30000305175781,348405
2026-02-19,82.18000030517578,82.18000030517578,83.27999877929688,81.81999969482422,82.81999969482422,349627
2026-02-20,82.66000366210938,82.66000366210938,83.19999694824219,81.76000213623047,82.23999786376953,302301
2026-02-23,83.58000183105469,83.58000183105469,83.58000183105469,82.63999938964844,82.76000213623047,334786
2026-02-24,83.9800033569336,83.9800033569336,84.19999694824219,83.45999908447266,84.0199966430664,337665
2026-02-25,83.27999877929688,83.27999877929688,84.04000091552734,82.5,83.91999816894531,376937
2026-02-26,83.05999755859375,83.05999755859375,83.27999877929688,82.16000366210938,83.27999877929688,321326
2026-02-27,83.18000030517578,83.18000030517578,83.5999984741211,82.66000366210938,82.9000015258789,574266
2026-03-02,80.81999969482422,80.81999969482422,81.77999877929688,79.68000030517578,81.27999877929688,522619
2026-03-03,77.22000122070312,77.22000122070312,79.58000183105469,76.9000015258789,79.12000274658203,781616
2026-03-04,77.22000122070312,77.22000122070312,78.80000305175781,77.12000274658203,77.83999633789062,434130
2026-03-05,75.69999694824219,75.69999694824219,77.9000015258789,75.16000366210938,77.12000274658203,628129
2026-03-06,74.63999938964844,74.63999938964844,75.95999908447266,73.62000274658203,75.37999725341797,570932
2026-03-09,72.87999725341797,72.87999725341797,74.9000015258789,72.4800033569336,74.9000015258789,563595
2026-03-10,73.08000183105469,73.08000183105469,74.33999633789062,72.44000244140625,74.26000213623047,556796
2026-03-11,70.54000091552734,70.54000091552734,71.04000091552734,69.23999786376953,70.5999984741211,985475
2026-03-12,71.0999984741211,71.0999984741211,71.41999816894531,69.77999877929688,70.5,631978
2026-03-13,70.08000183105469,70.08000183105469,70.54000091552734,68.94000244140625,70.22000122070312,516320
2026-03-16,69.72000122070312,69.72000122070312,70.36000061035156,68.5,68.9000015258789,418131
2026-03-17,69.54000091552734,69.54000091552734,70.0999984741211,69.4800033569336,69.73999786376953,403931
2026-03-18,68.72000122070312,68.72000122070312,69.9800033569336,68.33999633789062,69.72000122070312,452731
2026-03-19,66.33999633789062,66.33999633789062,67.80000305175781,66.23999786376953,67.80000305175781,575103
2026-03-20,66.16000366210938,66.16000366210938,67.0,65.87999725341797,66.83999633789062,1023899
2026-03-23,66.54000091552734,66.54000091552734,67.83999633789062,64.41999816894531,65.0,665559
2026-03-24,66.72000122070312,66.72000122070312,67.23999786376953,66.44000244140625,67.0,321147
2026-03-25,67.5,67.5,67.83999633789062,67.05999755859375,67.23999786376953,374938
2026-03-26,67.83999633789062,67.83999633789062,68.16000366210938,67.18000030517578,67.18000030517578,395808
2026-03-27,66.77999877929688,66.77999877929688,67.83999633789062,66.72000122070312,67.81999969482422,422770
2026-03-30,66.66000366210938,66.66000366210938,66.94000244140625,66.31999969482422,66.66000366210938,513950
2026-03-31,66.30000305175781,66.30000305175781,67.5199966430664,66.30000305175781,66.87999725341797,514568
2026-04-01,66.12000274658203,66.12000274658203,67.58000183105469,65.9000015258789,67.5,580489
2026-04-02,64.77999877929688,64.77999877929688,65.5999984741211,63.880001068115234,65.19999694824219,565810
2026-04-07,64.26000213623047,64.26000213623047,65.4000015258789,63.86000061035156,65.0,389752
2026-04-08,66.95999908447266,66.95999908447266,67.19999694824219,66.16000366210938,66.77999877929688,614891
2026-04-09,67.13999938964844,67.13999938964844,67.16000366210938,66.13999938964844,66.9800033569336,465031
2026-04-10,66.69999694824219,66.69999694824219,67.4000015258789,66.69999694824219,67.4000015258789,480172
2026-04-13,65.87999725341797,65.87999725341797,66.31999969482422,65.62000274658203,65.91999816894531,403717
