Date,Adj Close,Close,High,Low,Open,Volume
2025-11-28,208.5500030517578,208.5500030517578,209.4499969482422,206.35000610351562,206.85000610351562,901070
2025-12-01,208.89999389648438,208.89999389648438,209.89999389648438,207.10000610351562,208.60000610351562,1068756
2025-12-02,207.85000610351562,207.85000610351562,209.4499969482422,206.4499969482422,207.5500030517578,901545
2025-12-03,206.5,206.5,210.39999389648438,206.14999389648438,208.25,997604
2025-12-04,210.14999389648438,210.14999389648438,213.5,208.0500030517578,208.75,1760993
2025-12-05,213.25,213.25,214.75,210.0500030517578,211.25,1025075
2025-12-08,210.10000610351562,210.10000610351562,213.3000030517578,209.0500030517578,213.25,1104633
2025-12-09,210.0,210.0,211.0,208.39999389648438,209.14999389648438,798949
2025-12-10,210.9499969482422,210.9499969482422,211.10000610351562,207.0,210.5500030517578,1275692
2025-12-11,209.3000030517578,209.3000030517578,211.10000610351562,201.85000610351562,204.0,1724153
2025-12-12,208.1999969482422,208.1999969482422,211.3000030517578,208.10000610351562,210.25,1233372
2025-12-15,208.1999969482422,208.1999969482422,208.1999969482422,208.1999969482422,208.1999969482422,0
2025-12-16,206.64999389648438,206.64999389648438,208.3000030517578,204.85000610351562,206.85000610351562,1368390
2025-12-17,206.64999389648438,206.64999389648438,206.64999389648438,206.64999389648438,206.64999389648438,0
2025-12-18,206.64999389648438,206.64999389648438,206.64999389648438,206.64999389648438,206.64999389648438,0
2025-12-19,208.8000030517578,208.8000030517578,209.3000030517578,205.10000610351562,208.25,3975152
2025-12-22,208.5500030517578,208.5500030517578,210.5,207.64999389648438,208.0,823365
2025-12-23,207.6999969482422,207.6999969482422,209.1999969482422,207.5,208.9499969482422,621651
2025-12-29,208.4499969482422,208.4499969482422,209.25,207.1999969482422,208.25,706217
2025-12-30,208.35000610351562,208.35000610351562,209.60000610351562,207.8000030517578,208.6999969482422,608689
2026-01-02,201.9499969482422,201.9499969482422,208.6999969482422,200.0500030517578,207.89999389648438,1859956
2026-01-05,206.1999969482422,206.1999969482422,206.1999969482422,199.60000610351562,200.1999969482422,1313820
2026-01-06,202.0500030517578,202.0500030517578,203.9499969482422,200.60000610351562,203.60000610351562,1513269
2026-01-07,208.39999389648438,208.39999389648438,208.39999389648438,202.75,203.5500030517578,1606761
2026-01-08,206.5,206.5,209.25,205.89999389648438,208.64999389648438,1215756
