Date,Adj Close,Close,High,Low,Open,Volume
2026-03-18,206.62579345703125,208.33999633789062,219.0,207.60000610351562,218.5,8597000
2026-03-19,204.5331573486328,206.22999572753906,210.42999267578125,204.3000030517578,208.3699951171875,7006800
2026-03-20,203.38272094726562,205.07000732421875,207.77999877929688,203.05999755859375,206.27000427246094,27982400
2026-03-23,203.2438507080078,204.92999267578125,208.6199951171875,203.22000122070312,207.36000061035156,7419900
2026-03-24,203.5116424560547,205.1999969482422,206.00999450683594,201.8000030517578,203.0399932861328,6990500
2026-03-25,205.475341796875,207.17999267578125,209.67999267578125,205.86000061035156,206.86000061035156,6000100
2026-03-26,209.38291931152344,211.1199951171875,211.4499969482422,205.75999450683594,207.19000244140625,4576300
2026-03-27,207.6770782470703,209.39999389648438,213.49000549316406,209.1199951171875,211.4199981689453,5654000
2026-03-30,211.36647033691406,213.1199951171875,213.94000244140625,210.77999877929688,212.25999450683594,7491200
2026-03-31,215.7005157470703,217.49000549316406,219.1699981689453,214.85000610351562,215.05999755859375,8311700
2026-04-01,213.21116638183594,214.97999572753906,220.4499969482422,213.75,218.3699951171875,5702800
2026-04-02,207.12168884277344,208.83999633789062,214.55999755859375,207.7100067138672,213.99000549316406,5151100
2026-04-06,204.9893798828125,206.69000244140625,209.0,205.3000030517578,207.0399932861328,4929100
2026-04-07,204.67201232910156,206.3699951171875,206.49000549316406,201.66000366210938,206.22999572753906,8801600
2026-04-08,209.84906005859375,211.58999633789062,212.22000122070312,204.55999755859375,206.25999450683594,5477500
2026-04-09,210.6523895263672,212.39999389648438,213.50999450683594,208.74000549316406,209.47999572753906,4477800
2026-04-10,206.22909545898438,207.94000244140625,214.10000610351562,207.75,213.5500030517578,4633200
2026-04-13,204.7711944580078,206.47000122070312,208.0800018310547,203.00999450683594,206.42999267578125,7532500
