Date,Adj Close,Close,High,Low,Open,Volume
2025-11-19,239.05274963378906,241.0800018310547,244.3800048828125,240.0,240.0,2554600
2025-11-20,238.7651824951172,240.7899932861328,244.75,239.5399932861328,242.7899932861328,2905500
2025-11-21,249.73219299316406,251.85000610351562,253.97000122070312,241.2899932861328,241.8800048828125,5959400
2025-11-24,241.57139587402344,243.6199951171875,251.3300018310547,243.24000549316406,250.99000549316406,5596900
2025-11-25,247.13421630859375,249.22999572753906,251.67999267578125,245.0,245.0,3664500
2025-11-26,245.7658233642578,247.85000610351562,251.94000244140625,246.88999938964844,250.27999877929688,2389100
2025-11-28,247.8977508544922,250.0,251.4499969482422,245.1300048828125,247.49000549316406,1493700
2025-12-01,255.2652587890625,257.42999267578125,258.8999938964844,251.02000427246094,253.1300048828125,5025100
2025-12-02,258.8250732421875,261.0199890136719,262.9599914550781,257.0,257.79998779296875,4966400
2025-12-03,270.55560302734375,272.8500061035156,274.05999755859375,261.75,261.9800109863281,6961900
2025-12-04,267.0751037597656,269.3399963378906,280.7099914550781,269.1700134277344,276.29998779296875,4119400
2025-12-05,264.3482360839844,266.5899963378906,271.0,266.07000732421875,268.1000061035156,3785400
2025-12-08,264.2590026855469,266.5,268.6300048828125,265.010009765625,265.7300109863281,3218800
2025-12-09,267.2635192871094,269.5299987792969,272.3999938964844,267.25,267.92999267578125,3515000
2025-12-10,269.930908203125,272.2200012207031,273.6400146484375,268.04998779296875,268.3800048828125,3580500
2025-12-11,268.096435546875,270.3699951171875,277.6499938964844,269.7099914550781,273.1700134277344,4063100
2025-12-12,269.27642822265625,271.55999755859375,273.44000244140625,270.29998779296875,271.9599914550781,2983800
2025-12-15,272.3503723144531,274.6600036621094,276.3999938964844,271.0199890136719,276.0,4041700
2025-12-16,269.7524108886719,272.0400085449219,281.1300048828125,270.8299865722656,281.1300048828125,5503300
2025-12-17,271.4381103515625,273.739990234375,279.3800048828125,272.0,272.6499938964844,5586800
2025-12-18,267.68988037109375,269.9599914550781,272.3699951171875,261.5,265.0,6923200
2025-12-19,269.96063232421875,272.25,276.80999755859375,270.0,270.0,8375700
2025-12-22,268.3939514160156,270.6700134277344,272.79998779296875,267.8500061035156,271.6099853515625,3289500
2025-12-23,268.4930725097656,270.7699890136719,271.6700134277344,268.7799987792969,269.82000732421875,2598800
2025-12-24,267.7097473144531,269.9800109863281,271.9200134277344,269.739990234375,270.0299987792969,1062700
2025-12-26,268.8103942871094,271.0899963378906,271.75,269.5,269.8999938964844,1411900
2025-12-29,269.05828857421875,271.3399963378906,273.2699890136719,269.95001220703125,270.9800109863281,2753800
2025-12-30,267.72955322265625,270.0,272.4200134277344,269.5199890136719,270.42999267578125,1784800
2025-12-31,266.0438537597656,268.29998779296875,270.92999267578125,268.29998779296875,269.739990234375,1973000
2026-01-02,257.76409912109375,259.95001220703125,269.8399963378906,258.0,268.7900085449219,4899900
2026-01-05,261.76019287109375,263.9800109863281,266.75,259.4800109863281,260.8299865722656,3538200
2026-01-06,273.60968017578125,275.92999267578125,275.989990234375,262.0899963378906,263.0299987792969,4080100
2026-01-07,271.6761169433594,273.9800109863281,281.8699951171875,271.8900146484375,276.010009765625,4303300
2026-01-08,279.4501647949219,281.82000732421875,286.57000732421875,272.1199951171875,272.25,5268900
2026-01-09,278.3098449707031,280.6700134277344,284.3999938964844,277.3299865722656,281.9599914550781,3135900
2026-01-12,278.5973815917969,280.9599914550781,281.3900146484375,276.6099853515625,279.5400085449219,4086400
2026-01-13,274.4723815917969,276.79998779296875,280.5,273.0,278.8999938964844,3622800
2026-01-14,286.1136779785156,288.5400085449219,291.0899963378906,276.17999267578125,276.6099853515625,6421700
2026-01-15,285.3501281738281,287.7699890136719,290.6700134277344,285.2099914550781,287.92999267578125,5743500
2026-01-16,283.8032531738281,286.2099914550781,289.1600036621094,280.739990234375,285.42999267578125,5702500
2026-01-20,270.4167785644531,272.7099914550781,287.2699890136719,272.2200012207031,282.44000244140625,5656100
2026-01-21,278.3594055175781,280.7200012207031,285.5400085449219,274.95001220703125,275.0,4232200
2026-01-22,282.6926574707031,285.0899963378906,289.0,283.3900146484375,283.8299865722656,4379200
2026-01-23,278.70648193359375,281.07000732421875,285.94000244140625,279.67999267578125,284.3399963378906,2565300
2026-01-26,278.3494873046875,280.7099914550781,284.5899963378906,276.1400146484375,283.25,3169300
2026-01-27,273.48077392578125,275.79998779296875,280.0,274.1600036621094,280.0,2937100
2026-01-28,268.15594482421875,270.42999267578125,278.6600036621094,267.8599853515625,275.82000732421875,3735200
2026-01-29,259.0234069824219,261.2200012207031,271.20001220703125,257.3699951171875,269.4700012207031,8227500
2026-01-30,261.4230651855469,263.6400146484375,264.5400085449219,259.8999938964844,261.2200012207031,5457900
2026-02-02,264.54656982421875,266.7900085449219,269.1499938964844,262.1499938964844,263.5400085449219,3427300
2026-02-03,239.18167114257812,241.2100067138672,251.5500030517578,238.13999938964844,249.44000244140625,9119200
2026-02-04,239.61795043945312,241.64999389648438,245.07000732421875,231.85000610351562,237.83999633789062,7633800
2026-02-05,231.61582946777344,233.5800018310547,244.72999572753906,232.72999572753906,240.47000122070312,6108300
2026-02-06,238.59661865234375,240.6199951171875,241.08999633789062,232.0,232.3000030517578,5026300
2026-02-09,234.76907348632812,236.75999450683594,239.0,231.86000061035156,235.58999633789062,4770300
2026-02-10,238.83460998535156,240.86000061035156,243.60000610351562,235.0,237.47000122070312,5673200
2026-02-11,228.49229431152344,230.42999267578125,242.30999755859375,228.8300018310547,241.9199981689453,6076200
2026-02-12,220.1827850341797,222.0500030517578,230.25,215.16000366210938,230.25,9719900
2026-02-13,222.3444366455078,224.22999572753906,227.30999755859375,220.9199981689453,223.2100067138672,7644400
2026-02-17,218.0409393310547,219.88999938964844,229.11000061035156,217.3300018310547,225.6199951171875,7431600
2026-02-18,221.7296600341797,223.61000061035156,224.25999450683594,217.16000366210938,219.4199981689453,4968700
2026-02-19,213.14247131347656,214.9499969482422,216.27999877929688,211.05999755859375,215.0,8040700
2026-02-20,213.53912353515625,215.35000610351562,218.47000122070312,211.94000244140625,213.5399932861328,5932400
2026-02-23,199.48826599121094,201.17999267578125,214.02000427246094,199.10000610351562,212.1199951171875,10007300
2026-02-24,195.07568359375,196.72999572753906,204.3000030517578,196.08999633789062,200.5399932861328,11119600
2026-02-25,189.88967895507812,191.5,196.82000732421875,188.72999572753906,196.36000061035156,14156500
2026-02-26,205.63613891601562,207.3800048828125,207.49000549316406,193.99000549316406,194.0,10834000
2026-02-27,206.96487426757812,208.72000122070312,208.86000061035156,199.25999450683594,204.1699981689453,7929300
2026-03-02,204.1983184814453,205.92999267578125,209.14999389648438,204.32000732421875,205.24000549316406,7263300
2026-03-03,208.12503051757812,209.88999938964844,213.25,203.0,203.0,5818700
2026-03-04,208.23410034179688,210.0,215.5399932861328,208.61000061035156,211.8000030517578,5549200
2026-03-05,212.20046997070312,214.0,216.66000366210938,209.3000030517578,209.8000030517578,7438800
2026-03-06,213.1920623779297,215.0,218.60000610351562,212.0,215.2100067138672,6495300
2026-03-09,207.5994873046875,209.36000061035156,215.64999389648438,205.8300018310547,212.83999633789062,7849100
2026-03-10,199.9344940185547,201.6300048828125,208.61000061035156,199.74000549316406,208.61000061035156,5163000
2026-03-11,199.78575134277344,201.47999572753906,206.67999267578125,197.66000366210938,203.4499969482422,5132300
2026-03-12,194.4014129638672,196.0500030517578,205.0,195.47999572753906,201.0,7049600
2026-03-13,194.99635314941406,196.64999389648438,200.41000366210938,195.07000732421875,197.33999633789062,4223300
2026-03-16,197.63400268554688,199.30999755859375,200.47000122070312,195.63999938964844,197.49000549316406,7832700
2026-03-17,196.98947143554688,198.66000366210938,204.94000244140625,198.07000732421875,200.25,5729500
2026-03-18,193.50897216796875,195.14999389648438,199.8000030517578,194.25999450683594,198.75,8070100
2026-03-19,201.83834838867188,203.5500030517578,207.97999572753906,187.0,187.0,10613700
2026-03-20,198.30828857421875,199.99000549316406,207.4199981689453,198.49000549316406,203.5,44335900
2026-03-23,198.33802795410156,200.02000427246094,204.4499969482422,198.72000122070312,203.6300048828125,4827900
